Country,Page,Range,Type,Provider
AR,2467,5493546456XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2467,5493546457XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2841,543754450XXX,mobile,Telecom Personal S.A.
AR,2841,543754452XXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,2384,5493534485XXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2467,5493546450XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2467,5493546451XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2467,5493546452XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2467,5493546453XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2466,5493546436XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2466,5493546437XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2466,5493546438XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2466,5493546439XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2466,5493546435XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2136,5493487650XXX,mobile,Cti Pcs S.A.
AR,2136,5493487651XXX,mobile,Cti Pcs S.A.
AR,2136,5493487652XXX,mobile,Cti Pcs S.A.
AR,2136,5493487653XXX,mobile,Cti Pcs S.A.
AR,2136,5493487654XXX,mobile,Cti Pcs S.A.
AR,2136,5493487655XXX,mobile,Telecom Personal S.A.
AR,914,542393400XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2136,5493487656XXX,mobile,Telecom Personal S.A.
AR,2382,5493534447XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2136,5493487657XXX,mobile,Telecom Personal S.A.
AR,2382,5493534446XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2136,5493487658XXX,mobile,Telecom Personal S.A.
AR,2136,5493487659XXX,mobile,Telecom Personal S.A.
AR,2382,5493534448XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2382,5493534443XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2382,5493534442XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2382,5493534445XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2382,5493534444XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3011,543814899XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2466,5493546430XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3011,543814897XXX,mobile,Telecom Personal S.A.
AR,2466,5493546431XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3011,543814898XXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1689,543404440XXX,mobile,Telecom Personal S.A.
AR,1690,543404449XXX,mobile,Cti Norte Compa̱ia De Telefonos del Interior S.A.
AR,417,5492221403XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,417,5492221402XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2465,5493546418XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2465,5493546419XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2289,543514907XXX,mobile,Telecom Personal S.A.
AR,1304,5492931412XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2465,5493546414XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1304,5492931411XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2465,5493546415XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1305,5492931414XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2465,5493546416XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1304,5492931413XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2465,5493546417XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2464,5493546410XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2465,5493546411XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2465,5493546412XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,417,5492221401XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2465,5493546413XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,823,542344492XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2332,5493522451XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,823,542344491XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2134,5493487630XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2135,5493487631XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1305,5492931421XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2135,5493487632XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,823,542344494XXX,mobile,Telecom Personal S.A.
AR,1305,5492931420XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2135,5493487638XXX,mobile,Cti Pcs S.A.
AR,2135,5493487639XXX,mobile,Cti Pcs S.A.
AR,418,5492221414XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,418,5492221413XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2382,5493534441XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2464,5493546407XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2464,5493546408XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2464,5493546409XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2464,5493546403XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2333,5493522458XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2464,5493546404XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2333,5493522459XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2333,5493522456XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2464,5493546405XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2464,5493546406XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2333,5493522457XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2332,5493522454XXX,mobile,Telecom Personal S.A.
AR,418,5492221410XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2332,5493522455XXX,mobile,Telecom Personal S.A.
AR,2463,5493546400XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2464,5493546401XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,418,5492221412XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2332,5493522453XXX,mobile,Telecom Personal S.A.
AR,2464,5493546402XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,418,5492221411XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1983,5493462340XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2133,5493487620XXX,mobile,Cti Pcs S.A.
AR,1983,5493462341XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2134,5493487621XXX,mobile,Cti Pcs S.A.
AR,2134,5493487622XXX,mobile,Cti Pcs S.A.
AR,2134,5493487623XXX,mobile,Cti Pcs S.A.
AR,2134,5493487624XXX,mobile,Cti Pcs S.A.
AR,2134,5493487625XXX,mobile,Telecom Personal S.A.
AR,2134,5493487626XXX,mobile,Telecom Personal S.A.
AR,2134,5493487627XXX,mobile,Telecom Personal S.A.
AR,2134,5493487628XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2134,5493487629XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,964,542477481XXX,mobile,Nextel Communications Argentina S.A.
AR,470,542234059XXX,mobile,Luis G. Ledesma Comunicaciones S.A.
AR,470,542234058XXX,mobile,Luis G. Ledesma Comunicaciones S.A.
AR,470,542234057XXX,mobile,Luis G. Ledesma Comunicaciones S.A.
AR,470,542234056XXX,mobile,Luis G. Ledesma Comunicaciones S.A.
AR,470,542234055XXX,mobile,Luis G. Ledesma Comunicaciones S.A.
AR,2131,5493487565XXX,mobile,Telecom Personal S.A.
AR,2131,5493487566XXX,mobile,Telecom Personal S.A.
AR,2131,5493487567XXX,mobile,Cti Pcs S.A.
AR,2131,5493487568XXX,mobile,Cti Pcs S.A.
AR,2131,5493487569XXX,mobile,Cti Pcs S.A.
AR,2332,5493522407XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,469,542234049XXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2332,5493522406XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2332,5493522403XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2331,5493522401XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2331,5493522402XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2331,5493522400XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2000,5493463586XXX,mobile,Cti Norte Compa̱ia De Telefonos del Interior S.A.
AR,468,542234039XXX,mobile,Fastcom S.A.
AR,468,542234038XXX,mobile,Fastcom S.A.
AR,468,542234037XXX,mobile,Fastcom S.A.
AR,468,542234036XXX,mobile,Fastcom S.A.
AR,468,542234035XXX,mobile,Marcelo Nestor Capone
AR,468,542234034XXX,mobile,Marcelo Nestor Capone
AR,468,542234033XXX,mobile,Radio Express S.A.
AR,468,542234032XXX,mobile,Radio Express S.A.
AR,467,542234031XXX,mobile,Macrocom S.A.
AR,467,542234030XXX,mobile,Macrocom S.A.
AR,1626,5493329530XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1626,5493329531XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1626,5493329532XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1626,5493329533XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1581,542983630XXX,mobile,Nextel Communications Argentina S.A.
AR,1625,5493329509XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1625,5493329505XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1625,5493329506XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1625,5493329507XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1625,5493329508XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2634,5493584603XXX,mobile,Telecom Personal S.A.
AR,2634,5493584604XXX,mobile,Telecom Personal S.A.
AR,2634,5493584605XXX,mobile,Telecom Personal S.A.
AR,2634,5493584601XXX,mobile,Telecom Personal S.A.
AR,2634,5493584602XXX,mobile,Telecom Personal S.A.
AR,2132,5493487585XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2132,5493487586XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2132,5493487587XXX,mobile,Cti Pcs S.A.
AR,2132,5493487588XXX,mobile,Cti Pcs S.A.
AR,2132,5493487589XXX,mobile,Cti Pcs S.A.
AR,707,542320459XXX,mobile,Gte Pcs S.A.
AR,1630,5493329568XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1630,5493329569XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1630,5493329570XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1630,5493329571XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1630,5493329572XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1630,5493329573XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1628,5493329556XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1628,5493329557XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1629,5493329558XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1629,5493329559XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1629,5493329560XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1629,5493329561XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1629,5493329562XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1629,5493329563XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1629,5493329564XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1629,5493329565XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1629,5493329566XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1627,5493329545XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1627,5493329546XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1627,5493329547XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1628,5493329548XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1628,5493329549XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1628,5493329551XXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1628,5493329552XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1628,5493329553XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1628,5493329554XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1628,5493329555XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2567,5493572665XXX,mobile,Telecom Personal S.A.
AR,2567,5493572667XXX,mobile,Telecom Personal S.A.
AR,2567,5493572666XXX,mobile,Telecom Personal S.A.
AR,1626,5493329534XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1626,5493329535XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1626,5493329536XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1626,5493329537XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1627,5493329538XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1627,5493329539XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1627,5493329540XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1627,5493329541XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1627,5493329542XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1627,5493329543XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1627,5493329544XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1682,5493402695XXX,mobile,Telecom Personal S.A.
AR,1181,542656400XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1682,5493402673XXX,mobile,Telecom Personal S.A.
AR,962,542477460XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,962,542477461XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,962,542477462XXX,mobile,Telecom Personal S.A.
AR,963,542477463XXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1630,5493329581XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1630,5493329582XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1682,5493402659XXX,mobile,Telecom Personal S.A.
AR,1682,5493402658XXX,mobile,Telecom Personal S.A.
AR,1681,5493402657XXX,mobile,Telecom Personal S.A.
AR,3211,5493858496XXX,mobile,Telecom Personal S.A.
AR,3211,5493858497XXX,mobile,Telecom Personal S.A.
AR,3211,5493858494XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3211,5493858495XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3211,5493858499XXX,mobile,Telecom Personal S.A.
AR,1930,543454461XXX,mobile,Cti Norte Compa̱ia De Telefonos del Interior S.A.
AR,1930,543454460XXX,mobile,Telecom Personal S.A.
AR,855,5492353403XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2633,5493584497XXX,mobile,Telecom Personal S.A.
AR,855,5492353402XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2633,5493584498XXX,mobile,Telecom Personal S.A.
AR,855,5492353405XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2634,5493584499XXX,mobile,Telecom Personal S.A.
AR,855,5492353404XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,855,5492353407XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,855,5492353406XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2633,5493584494XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,855,5492353409XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,855,5492353408XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,855,5492353401XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1865,543442468XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1865,543442469XXX,mobile,Cti Norte Compa̱ia De Telefonos del Interior S.A.
AR,1864,543442460XXX,mobile,Telecom Personal S.A.
AR,1777,5493416970XXX,mobile,Telecom Personal S.A.
AR,691,5492316403XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,691,5492316401XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1777,5493416971XXX,mobile,Telecom Personal S.A.
AR,691,5492316402XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2192,543491459XXX,mobile,Cti Norte Compa̱ia De Telefonos del Interior S.A.
AR,420,542223400XXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,420,542223401XXX,mobile,Nextel Communications Argentina S.A.
AR,2483,5493547478XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2483,5493547477XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2483,5493547479XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2483,5493547484XXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1116,542644026XXX,mobile,Telecom Personal S.A.
AR,1116,542644029XXX,mobile,Nextel Communications Argentina S.A.
AR,2191,543491450XXX,mobile,Telecom Personal S.A.
AR,2192,543491451XXX,mobile,Telecom Personal S.A.
AR,2482,5493547467XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2482,5493547466XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2482,5493547469XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2482,5493547468XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,555,5492257557XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,555,5492257558XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,554,5492257555XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,554,5492257556XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,554,5492257553XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,554,5492257554XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,554,5492257551XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,554,5492257552XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1406,5492944689XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1406,5492944688XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,555,5492257559XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,554,5492257550XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2481,5493547463XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,553,5492257546XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2481,5493547462XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,554,5492257547XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2482,5493547465XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,553,5492257544XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2481,5493547464XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,553,5492257545XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,553,5492257542XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,553,5492257543XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2481,5493547461XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,553,5492257540XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2481,5493547460XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,553,5492257541XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,554,5492257548XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,554,5492257549XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3205,5493858401XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3205,5493858402XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3205,5493858400XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2481,5493547449XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2481,5493547448XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1698,543405450XXX,mobile,Telecom Personal S.A.
AR,2481,5493547447XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2481,5493547446XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1266,5492920699XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1805,5493426336XXX,mobile,Telecom Personal S.A.
AR,1266,5492920698XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1805,5493426335XXX,mobile,Telecom Personal S.A.
AR,1266,5492920697XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1406,5492944681XXX,mobile,Telecom Personal S.A.
AR,1406,5492944680XXX,mobile,Telecom Personal S.A.
AR,1406,5492944683XXX,mobile,Telecom Personal S.A.
AR,1406,5492944682XXX,mobile,Telecom Personal S.A.
AR,1406,5492944685XXX,mobile,Telecom Personal S.A.
AR,1265,5492920696XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,3206,5493858412XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1406,5492944684XXX,mobile,Telecom Personal S.A.
AR,3206,5493858413XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1406,5492944687XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3206,5493858410XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1406,5492944686XXX,mobile,Telecom Personal S.A.
AR,3206,5493858411XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,552,5492257524XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,552,5492257525XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,552,5492257523XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1699,543405452XXX,mobile,Cti Norte Compa̱ia De Telefonos del Interior S.A.
AR,552,5492257520XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,552,5492257521XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3205,5493858405XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
