Country,Page,Range,Type,Provider
BG,295,3596413XXX(X),geographic,
BG,445,35984XXXXX(X),geographic,
BG,350,3597106XXX(X),geographic,
BG,82,35936401XX(X),geographic,
BG,408,3597735XXX(X),geographic,
BG,43,35931702XX(X),geographic,
BG,202,3595362XXX(X),geographic,
BG,374,35973XXXXX(X),geographic,
BG,412,3597751XXX(X),geographic,
BG,383,35974346XX(X),geographic,
BG,478,3599336XXX(X),geographic,
BG,250,3595942XXX(X),geographic,
BG,69,3593622XXX(X),geographic,
BG,426,3597938XXX(X),geographic,
BG,209,35955068XX(X),geographic,
BG,400,3597715XXX(X),geographic,
BG,406,3597732XXX(X),geographic,
BG,358,35971503XX(X),geographic,
BG,426,3597938XXX(X),geographic,
BG,423,3597929XXX(X),geographic,
BG,256,359601XXXX(X),geographic,
BG,24,359306XXXX(X),geographic,
BG,209,35955069XX(X),geographic,
BG,89,3593648XXX(X),geographic,
BG,246,35958XXXXX(X),geographic,
BG,463,3599123XXX(X),geographic,
BG,300,3596536XXX(X),geographic,
BG,64,3593588XXX(X),geographic,
BG,358,35971503XX(X),geographic,
BG,412,3597751XXX(X),geographic,
BG,451,3598534XXX(X),geographic,
BG,328,35969XXXXX(X),geographic,
BG,237,3595751XXX(X),geographic,
BG,390,359745XXXX(X),geographic,
BG,406,3597732XXX(X),geographic,
BG,372,359728XXXX(X),geographic,
BG,383,35974347XX(X),geographic,
BG,69,3593622XXX(X),geographic,
BG,347,3597048XXX(X),geographic,
BG,400,3597715XXX(X),geographic,
BG,423,3597929XXX(X),geographic,
BG,447,3598516XXX(X),geographic,
BG,89,3593648XXX(X),geographic,
BG,385,3597437XXX(X),geographic,
BG,56,3593528XXX(X),geographic,
BG,206,359550XXXX(X),geographic,
BG,209,3595511XXX(X),geographic,
BG,382,35974337XX(X),geographic,
BG,246,35958XXXXX(X),geographic,
BG,352,3597124XXX(X),geographic,
BG,426,3597938XXX(X),geographic,
BG,372,359729XXXX(X),geographic,
BG,420,3597922XXX(X),geographic,
BG,51,3593345XXX(X),geographic,
BG,44,35931709XX(X),geographic,
BG,64,3593589XXX(X),geographic,
BG,377,35974207XX(X),geographic,
BG,453,3598548XXX(X),geographic,
BG,78,3593632XXX(X),geographic,
BG,53,3593512XXX(X),geographic,
BG,368,3597185XXX(X),geographic,
BG,411,3597743XXX(X),geographic,
BG,432,35981466XX(X),geographic,
BG,259,3596032XXX(X),geographic,
BG,71,3593625XXX(X),geographic,
BG,358,35971504XX(X),geographic,
BG,407,3597734XXX(X),geographic,
BG,477,3599330XXX(X),geographic,
BG,463,3599123XXX(X),geographic,
BG,375,3597415XXX(X),geographic,
BG,348,3597054XXX(X),geographic,
BG,206,359550XXXX(X),geographic,
BG,300,3596536XXX(X),geographic,
BG,64,359359XXXX(X),geographic,
BG,237,3595751XXX(X),geographic,
BG,498,3599782XXX(X),geographic,
BG,466,3599140XXX(X),geographic,
BG,451,3598535XXX(X),geographic,
BG,1,3592992XXX(X),geographic,
BG,478,3599337XXX(X),geographic,
BG,294,35964XXXXX(X),geographic,
BG,455,3598562XXX(X),geographic,
BG,44,3593173XXX(X),geographic,
BG,352,3597124XXX(X),geographic,
BG,412,3597751XXX(X),geographic,
BG,325,35967396XX(X),geographic,
BG,390,359746XXXX(X),geographic,
BG,406,3597733XXX(X),geographic,
BG,246,35959XXXXX(X),geographic,
BG,422,3597927XXX(X),geographic,
BG,46,359318XXXX(X),geographic,
BG,56,3593529XXX(X),geographic,
BG,453,3598548XXX(X),geographic,
BG,377,35974208XX(X),geographic,
BG,78,3593632XXX(X),geographic,
BG,409,3597741XXX(X),geographic,
BG,246,3595910XXX(X),geographic,
BG,366,3597178XXX(X),geographic,
BG,70,3593622XXX(X),geographic,
BG,436,3598321XXX(X),geographic,
BG,347,3597048XXX(X),geographic,
BG,46,359318XXXX(X),geographic,
BG,66,359361XXXX(X),geographic,
BG,438,3598333XXX(X),geographic,
BG,412,3597751XXX(X),geographic,
BG,466,3599140XXX(X),geographic,
BG,351,3597119XXX(X),geographic,
BG,53,3593513XXX(X),geographic,
BG,367,3597182XXX(X),geographic,
BG,366,3597178XXX(X),geographic,
BG,388,35974405XX(X),geographic,
BG,347,3597052XXX(X),geographic,
BG,392,359748XXXX(X),geographic,
BG,246,3595912XXX(X),geographic,
BG,96,3593662XXX(X),geographic,
BG,436,3598322XXX(X),geographic,
BG,66,359361XXXX(X),geographic,
BG,467,3599146XXX(X),geographic,
BG,209,3595512XXX(X),geographic,
BG,70,3593622XXX(X),geographic,
BG,400,3597717XXX(X),geographic,
BG,425,3597935XXX(X),geographic,
BG,412,3597751XXX(X),geographic,
BG,33,3593115XXX(X),geographic,
BG,46,359318XXXX(X),geographic,
BG,389,3597442XXX(X),geographic,
BG,348,3597056XXX(X),geographic,
BG,443,3598365XXX(X),geographic,
BG,466,3599140XXX(X),geographic,
BG,440,3598345XXX(X),geographic,
BG,165,3594730XXX(X),geographic,
BG,376,35974202XX(X),geographic,
BG,434,35982XXXXX(X),geographic,
BG,455,3598562XXX(X),geographic,
BG,367,3597182XXX(X),geographic,
BG,86,3593642XXX(X),geographic,
BG,372,359729XXXX(X),geographic,
BG,351,3597120XXX(X),geographic,
BG,366,3597178XXX(X),geographic,
BG,53,3593514XXX(X),geographic,
BG,347,3597053XXX(X),geographic,
BG,469,3599174XXX(X),geographic,
BG,388,35974406XX(X),geographic,
BG,484,359938XXXX(X),geographic,
BG,246,3595912XXX(X),geographic,
BG,389,3597442XXX(X),geographic,
BG,57,35935391XX(X),geographic,
BG,426,3597938XXX(X),geographic,
BG,96,3593662XXX(X),geographic,
BG,315,3596718XXX(X),geographic,
BG,46,359318XXXX(X),geographic,
BG,467,3599147XXX(X),geographic,
BG,443,3598366XXX(X),geographic,
BG,49,3593325XXX(X),geographic,
BG,466,35991401XX(X),geographic,
BG,452,3598542XXX(X),geographic,
BG,257,3596023XXX(X),geographic,
BG,412,3597751XXX(X),geographic,
BG,366,3597179XXX(X),geographic,
BG,455,3598562XXX(X),geographic,
BG,209,3595512XXX(X),geographic,
BG,9,3593026XXX(X),geographic,
BG,33,3593116XXX(X),geographic,
BG,305,3596587XXX(X),geographic,
BG,256,359601XXXX(X),geographic,
BG,428,3598124XXX(X),geographic,
BG,325,35967397XX(X),geographic,
BG,436,3598322XXX(X),geographic,
BG,402,35977222XX(X),geographic,
BG,63,3593581XXX(X),geographic,
BG,460,3599100XXX(X),geographic,
BG,471,35992XXXXX(X),geographic,
BG,486,3599513XXX(X),geographic,
BG,86,3593642XXX(X),geographic,
BG,70,3593623XXX(X),geographic,
BG,388,35974407XX(X),geographic,
BG,246,3595912XXX(X),geographic,
BG,351,35971220XX(X),geographic,
BG,484,359938XXXX(X),geographic,
BG,418,3597913XXX(X),geographic,
BG,476,3599327XXX(X),geographic,
BG,372,359729XXXX(X),geographic,
BG,466,3599141XXX(X),geographic,
BG,424,3597932XXX(X),geographic,
BG,377,3597422XXX(X),geographic,
BG,386,35974388XX(X),geographic,
BG,389,3597442XXX(X),geographic,
BG,392,359748XXXX(X),geographic,
BG,53,3593514XXX(X),geographic,
BG,384,3597435XXX(X),geographic,
BG,259,3596033XXX(X),geographic,
BG,367,3597182XXX(X),geographic,
BG,47,3593196XXX(X),geographic,
BG,66,359361XXXX(X),geographic,
BG,348,3597056XXX(X),geographic,
BG,257,3596024XXX(X),geographic,
BG,345,3597044XXX(X),geographic,
BG,401,3597719XXX(X),geographic,
BG,469,3599175XXX(X),geographic,
BG,70,3593623XXX(X),geographic,
BG,44,3593173XXX(X),geographic,
BG,452,3598543XXX(X),geographic,
BG,57,35935392XX(X),geographic,
BG,479,3599337XXX(X),geographic,
BG,491,3599551XXX(X),geographic,
BG,5,359301XXXX(X),geographic,
BG,305,3596588XXX(X),geographic,
BG,66,359361XXXX(X),geographic,
BG,384,3597435XXX(X),geographic,
BG,401,3597719XXX(X),geographic,
BG,49,3593326XXX(X),geographic,
BG,33,3593117XXX(X),geographic,
BG,50,3593342XXX(X),geographic,
BG,467,3599148XXX(X),geographic,
BG,46,359318XXXX(X),geographic,
BG,85,3593641XXX(X),geographic,
BG,377,3597423XXX(X),geographic,
BG,49,3593327XXX(X),geographic,
BG,30,3593100XXX(X),geographic,
BG,5,359301XXXX(X),geographic,
BG,401,3597719XXX(X),geographic,
BG,386,35974388XX(X),geographic,
BG,455,3598562XXX(X),geographic,
BG,443,3598368XXX(X),geographic,
BG,306,35966XXXXX(X),geographic,
BG,96,3593662XXX(X),geographic,
BG,66,359361XXXX(X),geographic,
BG,50,3593343XXX(X),geographic,
BG,428,3598124XXX(X),geographic,
BG,377,3597423XXX(X),geographic,
BG,325,35967398XX(X),geographic,
BG,49,3593328XXX(X),geographic,
BG,5,359301XXXX(X),geographic,
BG,200,3595347XXX(X),geographic,
BG,218,3595555XXX(X),geographic,
BG,476,3599327XXX(X),geographic,
BG,449,3598518XXX(X),geographic,
BG,86,3593642XXX(X),geographic,
BG,33,3593118XXX(X),geographic,
BG,424,3597933XXX(X),geographic,
BG,7,3593023XXX(X),geographic,
BG,96,3593662XXX(X),geographic,
BG,5,359301XXXX(X),geographic,
BG,392,359748XXXX(X),geographic,
BG,345,3597044XXX(X),geographic,
BG,471,35992XXXXX(X),geographic,
BG,436,3598323XXX(X),geographic,
BG,387,35974401XX(X),geographic,
BG,218,3595556XXX(X),geographic,
BG,449,3598518XXX(X),geographic,
BG,343,359702XXXX(X),geographic,
BG,421,3597924XXX(X),geographic,
BG,70,3593623XXX(X),geographic,
BG,457,3598586XXX(X),geographic,
BG,44,3593174XXX(X),geographic,
BG,41,35931605XX(X),geographic,
BG,9,3593026XXX(X),geographic,
BG,469,3599176XXX(X),geographic,
BG,424,3597934XXX(X),geographic,
BG,7,3593024XXX(X),geographic,
BG,471,35992XXXXX(X),geographic,
BG,436,3598324XXX(X),geographic,
BG,376,35974203XX(X),geographic,
BG,165,3594732XXX(X),geographic,
BG,63,3593581XXX(X),geographic,
BG,218,3595556XXX(X),geographic,
BG,388,35974408XX(X),geographic,
BG,85,3593642XXX(X),geographic,
BG,445,35984XXXXX(X),geographic,
BG,47,3593196XXX(X),geographic,
BG,418,3597913XXX(X),geographic,
BG,452,3598544XXX(X),geographic,
BG,396,3597528XXX(X),geographic,
BG,5,359301XXXX(X),geographic,
BG,387,35974402XX(X),geographic,
BG,367,3597182XXX(X),geographic,
BG,86,3593642XXX(X),geographic,
BG,92,3593652XXX(X),geographic,
BG,362,3597164XXX(X),geographic,
BG,353,3597127XXX(X),geographic,
BG,392,359748XXXX(X),geographic,
BG,371,359725XXXX(X),geographic,
BG,421,3597925XXX(X),geographic,
BG,495,3599719XXX(X),geographic,
BG,464,3599128XXX(X),geographic,
BG,183,3595141XXX(X),geographic,
BG,476,3599327XXX(X),geographic,
BG,455,3598562XXX(X),geographic,
BG,306,35966XXXXX(X),geographic,
BG,288,35961606XX(X),geographic,
BG,454,359855XXXX(X),geographic,
BG,410,3597742XXX(X),geographic,
BG,349,359707XXXX(X),geographic,
BG,66,359361XXXX(X),geographic,
BG,70,3593623XXX(X),geographic,
BG,449,3598519XXX(X),geographic,
BG,440,35983461XX(X),geographic,
BG,461,3599117XXX(X),geographic,
BG,7,3593024XXX(X),geographic,
BG,343,359702XXXX(X),geographic,
BG,44,3593175XXX(X),geographic,
BG,369,3597193XXX(X),geographic,
BG,494,3599562XXX(X),geographic,
BG,380,35974321XX(X),geographic,
BG,28,3593079XXX(X),geographic,
BG,99,3593666XXX(X),geographic,
BG,82,35936401XX(X),geographic,
BG,457,3598586XXX(X),geographic,
BG,402,35977226XX(X),geographic,
BG,345,3597044XXX(X),geographic,
BG,460,3599110XXX(X),geographic,
BG,87,3593643XXX(X),geographic,
BG,309,3596710XXX(X),geographic,
BG,471,35992XXXXX(X),geographic,
BG,369,35972XXXXX(X),geographic,
BG,299,3596531XXX(X),geographic,
BG,486,3599514XXX(X),geographic,
BG,371,359726XXXX(X),geographic,
BG,380,35974322XX(X),geographic,
BG,490,3599541XXX(X),geographic,
BG,421,3597925XXX(X),geographic,
BG,486,3599515XXX(X),geographic,
BG,345,3597045XXX(X),geographic,
BG,372,359729XXXX(X),geographic,
BG,8,3593025XXX(X),geographic,
BG,444,3598375XXX(X),geographic,
BG,471,35992XXXXX(X),geographic,
BG,433,3598149XXX(X),geographic,
BG,53,3593514XXX(X),geographic,
BG,427,3598118XXX(X),geographic,
BG,99,3593667XXX(X),geographic,
BG,42,3593165XXX(X),geographic,
BG,309,3596710XXX(X),geographic,
BG,87,3593643XXX(X),geographic,
BG,322,35967305XX(X),geographic,
BG,321,35967305XX(X),geographic,
BG,371,359726XXXX(X),geographic,
BG,372,359729XXXX(X),geographic,
BG,311,3596712XXX(X),geographic,
BG,421,3597925XXX(X),geographic,
BG,385,3597437XXX(X),geographic,
BG,403,3597725XXX(X),geographic,
BG,91,3593651XXX(X),geographic,
BG,52,359339XXXX(X),geographic,
BG,490,3599542XXX(X),geographic,
BG,425,3597935XXX(X),geographic,
BG,379,3597427XXX(X),geographic,
BG,348,3597056XXX(X),geographic,
BG,360,3597157XXX(X),geographic,
BG,486,3599516XXX(X),geographic,
BG,62,3593563XXX(X),geographic,
BG,462,3599121XXX(X),geographic,
BG,458,3598587XXX(X),geographic,
BG,9,3593026XXX(X),geographic,
BG,342,359701XXXX(X),geographic,
BG,8,3593025XXX(X),geographic,
BG,42,3593166XXX(X),geographic,
BG,99,35936700XX(X),geographic,
BG,321,35967305XX(X),geographic,
BG,350,3597110XXX(X),geographic,
BG,419,3597916XXX(X),geographic,
BG,53,3593515XXX(X),geographic,
BG,259,3596034XXX(X),geographic,
BG,44,3593176XXX(X),geographic,
BG,198,3595341XXX(X),geographic,
BG,54,3593518XXX(X),geographic,
BG,43,35931703XX(X),geographic,
BG,335,3596952XXX(X),geographic,
BG,433,3598150XXX(X),geographic,
BG,439,3598338XXX(X),geographic,
BG,28,3593079XXX(X),geographic,
BG,444,3598375XXX(X),geographic,
BG,384,3597435XXX(X),geographic,
BG,360,3597157XXX(X),geographic,
BG,339,3596985XXX(X),geographic,
BG,418,3597913XXX(X),geographic,
BG,87,3593643XXX(X),geographic,
BG,84,3593641XXX(X),geographic,
BG,63,3593581XXX(X),geographic,
BG,380,35974322XX(X),geographic,
BG,382,3597434XXX(X),geographic,
BG,88,3593646XXX(X),geographic,
BG,481,3599341XXX(X),geographic,
BG,496,3599727XXX(X),geographic,
BG,374,35973XXXXX(X),geographic,
BG,488,3599525XXX(X),geographic,
BG,8,3593025XXX(X),geographic,
BG,452,3598545XXX(X),geographic,
BG,376,35974203XX(X),geographic,
BG,91,3593651XXX(X),geographic,
BG,403,3597726XXX(X),geographic,
BG,383,35974347XX(X),geographic,
BG,82,35936401XX(X),geographic,
BG,494,3599564XXX(X),geographic,
BG,62,3593564XXX(X),geographic,
BG,486,3599516XXX(X),geographic,
BG,198,3595341XXX(X),geographic,
BG,93,3593653XXX(X),geographic,
BG,262,35960387XX(X),geographic,
BG,411,3597744XXX(X),geographic,
BG,485,359938XXXX(X),geographic,
BG,445,35984XXXXX(X),geographic,
BG,396,3597528XXX(X),geographic,
BG,410,3597742XXX(X),geographic,
BG,432,3598147XXX(X),geographic,
BG,8,3593025XXX(X),geographic,
BG,325,35967399XX(X),geographic,
BG,408,3597735XXX(X),geographic,
BG,64,35936XXXXX(X),geographic,
BG,447,3598516XXX(X),geographic,
BG,421,3597926XXX(X),geographic,
BG,52,35934XXXXX(X),geographic,
BG,454,359855XXXX(X),geographic,
BG,348,3597056XXX(X),geographic,
BG,68,359361XXXX(X),geographic,
BG,79,3593633XXX(X),geographic,
BG,28,3593079XXX(X),geographic,
BG,192,3595314XXX(X),geographic,
BG,53,3593516XXX(X),geographic,
BG,402,35977229XX(X),geographic,
BG,455,3598563XXX(X),geographic,
BG,84,3593641XXX(X),geographic,
BG,460,3599111XXX(X),geographic,
BG,83,3593641XXX(X),geographic,
BG,488,3599526XXX(X),geographic,
BG,382,3597434XXX(X),geographic,
BG,66,359361XXXX(X),geographic,
BG,360,3597157XXX(X),geographic,
BG,444,3598376XXX(X),geographic,
BG,362,3597165XXX(X),geographic,
BG,456,3598565XXX(X),geographic,
BG,394,3597520XXX(X),geographic,
BG,47,3593197XXX(X),geographic,
BG,418,3597914XXX(X),geographic,
BG,86,3593642XXX(X),geographic,
BG,407,3597734XXX(X),geographic,
BG,353,3597129XXX(X),geographic,
BG,385,3597437XXX(X),geographic,
BG,384,3597435XXX(X),geographic,
BG,89,3593648XXX(X),geographic,
BG,262,35960387XX(X),geographic,
BG,398,3597544XXX(X),geographic,
BG,49,3593328XXX(X),geographic,
BG,474,3599320XXX(X),geographic,
BG,51,3593345XXX(X),geographic,
BG,70,3593624XXX(X),geographic,
BG,442,3598362XXX(X),geographic,
BG,361,3597163XXX(X),geographic,
BG,389,3597442XXX(X),geographic,
BG,476,3599327XXX(X),geographic,
BG,60,35935501XX(X),geographic,
BG,3,3592996XXX(X),geographic,
BG,37,3593136XXX(X),geographic,
BG,57,35935393XX(X),geographic,
BG,402,3597723XXX(X),geographic,
BG,439,35983393XX(X),geographic,
BG,440,35983462XX(X),geographic,
BG,97,3593664XXX(X),geographic,
BG,88,3593646XXX(X),geographic,
BG,488,3599527XXX(X),geographic,
BG,422,3597927XXX(X),geographic,
BG,8,3593025XXX(X),geographic,
BG,78,3593632XXX(X),geographic,
BG,66,359361XXXX(X),geographic,
BG,495,3599720XXX(X),geographic,
BG,379,3597427XXX(X),geographic,
BG,315,35967193XX(X),geographic,
BG,84,3593641XXX(X),geographic,
BG,414,3597752XXX(X),geographic,
BG,461,3599117XXX(X),geographic,
BG,491,3599552XXX(X),geographic,
BG,367,3597183XXX(X),geographic,
BG,47,3593198XXX(X),geographic,
BG,46,3593190XXX(X),geographic,
BG,192,3595314XXX(X),geographic,
BG,209,3595512XXX(X),geographic,
BG,53,3593516XXX(X),geographic,
BG,376,35974203XX(X),geographic,
BG,373,35973XXXXX(X),geographic,
BG,86,3593642XXX(X),geographic,
BG,362,3597165XXX(X),geographic,
BG,382,3597434XXX(X),geographic,
BG,71,3593625XXX(X),geographic,
BG,467,3599149XXX(X),geographic,
BG,450,35985303XX(X),geographic,
BG,5,3593019XXX(X),geographic,
BG,443,3598368XXX(X),geographic,
BG,96,3593662XXX(X),geographic,
BG,444,3598377XXX(X),geographic,
BG,498,3599782XXX(X),geographic,
BG,360,3597158XXX(X),geographic,
BG,218,3595556XXX(X),geographic,
BG,406,3597733XXX(X),geographic,
BG,237,3595751XXX(X),geographic,
BG,426,3597939XXX(X),geographic,
BG,456,3598565XXX(X),geographic,
BG,332,35969242XX(X),geographic,
BG,388,35974409XX(X),geographic,
BG,460,3599112XXX(X),geographic,
BG,415,359777XXXX(X),geographic,
BG,73,3593628XXX(X),geographic,
BG,425,3597935XXX(X),geographic,
BG,51,3593345XXX(X),geographic,
BG,387,35974403XX(X),geographic,
BG,72,3593626XXX(X),geographic,
BG,489,3599529XXX(X),geographic,
BG,49,3593328XXX(X),geographic,
BG,3,3592996XXX(X),geographic,
BG,442,3598362XXX(X),geographic,
BG,337,35969612XX(X),geographic,
BG,99,35936700XX(X),geographic,
BG,373,35973XXXXX(X),geographic,
BG,490,3599544XXX(X),geographic,
BG,491,3599552XXX(X),geographic,
BG,90,3593648XXX(X),geographic,
BG,390,359746XXXX(X),geographic,
BG,405,3597732XXX(X),geographic,
BG,376,35974204XX(X),geographic,
BG,389,3597444XXX(X),geographic,
BG,47,35931992XX(X),geographic,
BG,382,3597434XXX(X),geographic,
BG,456,359857XXXX(X),geographic,
BG,83,3593641XXX(X),geographic,
BG,467,359915XXXX(X),geographic,
BG,71,3593625XXX(X),geographic,
BG,53,3593516XXX(X),geographic,
BG,420,3597923XXX(X),geographic,
BG,332,35969243XX(X),geographic,
BG,42,3593166XXX(X),geographic,
BG,5,3593019XXX(X),geographic,
BG,349,35971XXXXX(X),geographic,
BG,371,359727XXXX(X),geographic,
BG,458,35986XXXXX(X),geographic,
BG,311,3596712XXX(X),geographic,
BG,415,359777XXXX(X),geographic,
BG,419,3597916XXX(X),geographic,
BG,388,35974409XX(X),geographic,
BG,424,3597935XXX(X),geographic,
BG,368,3597185XXX(X),geographic,
BG,300,3596538XXX(X),geographic,
BG,377,3597423XXX(X),geographic,
BG,460,3599112XXX(X),geographic,
BG,496,3599727XXX(X),geographic,
BG,433,3598150XXX(X),geographic,
BG,38,35931392XX(X),geographic,
BG,442,3598362XXX(X),geographic,
BG,387,35974404XX(X),geographic,
BG,425,3597935XXX(X),geographic,
BG,72,3593626XXX(X),geographic,
BG,489,359953XXXX(X),geographic,
BG,49,3593340XXX(X),geographic,
BG,69,3593622XXX(X),geographic,
BG,47,35931993XX(X),geographic,
BG,92,3593652XXX(X),geographic,
BG,482,3599346XXX(X),geographic,
BG,455,3598563XXX(X),geographic,
BG,42,3593167XXX(X),geographic,
BG,86,3593643XXX(X),geographic,
BG,53,3593517XXX(X),geographic,
BG,90,3593648XXX(X),geographic,
BG,389,35974445XX(X),geographic,
BG,64,359361XXXX(X),geographic,
BG,7,3593024XXX(X),geographic,
BG,376,35974204XX(X),geographic,
BG,28,3593079XXX(X),geographic,
BG,461,3599117XXX(X),geographic,
BG,79,3593633XXX(X),geographic,
BG,3,3592996XXX(X),geographic,
BG,390,359746XXXX(X),geographic,
BG,48,35931998XX(X),geographic,
BG,46,3593191XXX(X),geographic,
BG,71,3593625XXX(X),geographic,
BG,456,3598581XXX(X),geographic,
BG,483,3599353XXX(X),geographic,
BG,55,35935252XX(X),geographic,
BG,72,3593626XXX(X),geographic,
BG,421,3597926XXX(X),geographic,
BG,83,3593641XXX(X),geographic,
BG,436,3598325XXX(X),geographic,
BG,337,35969613XX(X),geographic,
BG,382,3597434XXX(X),geographic,
BG,321,35967305XX(X),geographic,
BG,54,3593519XXX(X),geographic,
BG,9,3593026XXX(X),geographic,
BG,349,3597102XXX(X),geographic,
BG,332,35969244XX(X),geographic,
BG,380,35974322XX(X),geographic,
BG,343,359703XXXX(X),geographic,
BG,405,3597732XXX(X),geographic,
BG,481,3599342XXX(X),geographic,
BG,342,359701XXXX(X),geographic,
BG,495,3599721XXX(X),geographic,
BG,87,3593643XXX(X),geographic,
BG,52,35934XXXXX(X),geographic,
BG,447,3598516XXX(X),geographic,
BG,349,3597103XXX(X),geographic,
BG,398,3597545XXX(X),geographic,
BG,9,3593026XXX(X),geographic,
BG,337,35969614XX(X),geographic,
BG,332,35969245XX(X),geographic,
BG,91,3593651XXX(X),geographic,
BG,382,3597434XXX(X),geographic,
BG,482,3599347XXX(X),geographic,
BG,54,3593519XXX(X),geographic,
BG,72,3593626XXX(X),geographic,
BG,66,359361XXXX(X),geographic,
BG,394,3597521XXX(X),geographic,
BG,38,35931393XX(X),geographic,
BG,415,359777XXXX(X),geographic,
BG,445,35984XXXXX(X),geographic,
BG,424,3597935XXX(X),geographic,
BG,394,3597521XXX(X),geographic,
BG,422,3597927XXX(X),geographic,
BG,43,35931704XX(X),geographic,
BG,9,3593027XXX(X),geographic,
BG,466,3599142XXX(X),geographic,
BG,42,3593168XXX(X),geographic,
BG,415,359777XXXX(X),geographic,
BG,444,3598377XXX(X),geographic,
BG,38,35931394XX(X),geographic,
BG,394,3597521XXX(X),geographic,
BG,445,359849XXXX(X),geographic,
BG,81,3593638XXX(X),geographic,
BG,9,3593027XXX(X),geographic,
BG,498,3599783XXX(X),geographic,
BG,311,3596712XXX(X),geographic,
BG,46,3593192XXX(X),geographic,
BG,444,3598377XXX(X),geographic,
BG,48,35932XXXXXX,geographic,
BG,89,3593648XXX(X),geographic,
BG,415,359777XXXX(X),geographic,
BG,394,35975214XX(X),geographic,
BG,43,35931705XX(X),geographic,
BG,44,3593177XXX(X),geographic,
BG,361,3597163XXX(X),geographic,
BG,68,359361XXXX(X),geographic,
BG,467,3599160XXX(X),geographic,
BG,38,35931395XX(X),geographic,
BG,81,3593638XXX(X),geographic,
BG,46,3593193XXX(X),geographic,
BG,63,3593581XXX(X),geographic,
BG,402,3597723XXX(X),geographic,
BG,444,3598377XXX(X),geographic,
BG,71,3593625XXX(X),geographic,
BG,392,359748XXXX(X),geographic,
BG,380,35974323XX(X),geographic,
BG,438,3598334XXX(X),geographic,
BG,485,35994XXXXX(X),geographic,
BG,360,3597158XXX(X),geographic,
BG,89,3593648XXX(X),geographic,
BG,411,3597744XXX(X),geographic,
BG,479,3599337XXX(X),geographic,
BG,83,3593641XXX(X),geographic,
BG,451,3598536XXX(X),geographic,
BG,456,3598581XXX(X),geographic,
BG,93,3593653XXX(X),geographic,
BG,438,3598334XXX(X),geographic,
BG,77,3593632XXX(X),geographic,
BG,461,35991180XX(X),geographic,
BG,479,3599337XXX(X),geographic,
BG,38,35931395XX(X),geographic,
BG,456,3598581XXX(X),geographic,
BG,454,359855XXXX(X),geographic,
BG,411,3597744XXX(X),geographic,
BG,394,35975214XX(X),geographic,
BG,83,3593641XXX(X),geographic,
BG,183,3595142XXX(X),geographic,
BG,418,3597915XXX(X),geographic,
BG,444,3598377XXX(X),geographic,
BG,402,3597724XXX(X),geographic,
BG,216,35955503XX(X),geographic,
BG,63,3593582XXX(X),geographic,
BG,409,3597741XXX(X),geographic,
BG,415,359777XXXX(X),geographic,
BG,410,3597743XXX(X),geographic,
BG,56,3593530XXX(X),geographic,
BG,93,3593653XXX(X),geographic,
BG,71,3593625XXX(X),geographic,
BG,58,35935419XX(X),geographic,
BG,311,3596713XXX(X),geographic,
BG,467,3599161XXX(X),geographic,
BG,421,3597926XXX(X),geographic,
BG,368,3597186XXX(X),geographic,
BG,77,3593632XXX(X),geographic,
BG,425,3597935XXX(X),geographic,
BG,410,3597743XXX(X),geographic,
BG,38,35931396XX(X),geographic,
BG,447,3598516XXX(X),geographic,
BG,56,3593532XXX(X),geographic,
BG,442,3598362XXX(X),geographic,
BG,415,35978XXXXX(X),geographic,
BG,454,359855XXXX(X),geographic,
BG,44,3593178XXX(X),geographic,
BG,3,3592996XXX(X),geographic,
BG,438,3598334XXX(X),geographic,
BG,451,3598536XXX(X),geographic,
BG,77,3593632XXX(X),geographic,
BG,456,3598582XXX(X),geographic,
BG,447,3598516XXX(X),geographic,
BG,443,3598369XXX(X),geographic,
BG,432,3598148XXX(X),geographic,
BG,368,3597187XXX(X),geographic,
BG,425,3597935XXX(X),geographic,
BG,79,3593633XXX(X),geographic,
BG,442,3598363XXX(X),geographic,
BG,422,3597927XXX(X),geographic,
BG,361,3597163XXX(X),geographic,
BG,410,3597743XXX(X),geographic,
BG,62,3593564XXX(X),geographic,
BG,3,3592996XXX(X),geographic,
BG,451,3598536XXX(X),geographic,
BG,415,35978XXXXX(X),geographic,
BG,339,3596986XXX(X),geographic,
BG,77,3593632XXX(X),geographic,
BG,456,3598582XXX(X),geographic,
BG,360,3597158XXX(X),geographic,
BG,368,3597188XXX(X),geographic,
BG,402,3597724XXX(X),geographic,
BG,411,3597744XXX(X),geographic,
BG,63,3593583XXX(X),geographic,
BG,7,3593024XXX(X),geographic,
BG,71,3593625XXX(X),geographic,
BG,262,35960388XX(X),geographic,
BG,14,3593036XXX(X),geographic,
BG,93,3593653XXX(X),geographic,
BG,422,3597927XXX(X),geographic,
BG,486,3599516XXX(X),geographic,
BG,8,3593025XXX(X),geographic,
BG,3,3592996XXX(X),geographic,
BG,447,3598516XXX(X),geographic,
BG,56,3593533XXX(X),geographic,
BG,461,35991182XX(X),geographic,
BG,311,3596713XXX(X),geographic,
BG,81,3593638XXX(X),geographic,
BG,440,35983463XX(X),geographic,
BG,14,3593036XXX(X),geographic,
BG,422,3597927XXX(X),geographic,
BG,368,3597192XXX(X),geographic,
BG,406,3597733XXX(X),geographic,
