Country,Page,Range,Type,Provider
RU,238,+7905928XXXX,mobile,VimpelCom
RU,238,+7905929XXXX,mobile,VimpelCom
RU,238,+790593XXXXX,mobile,VimpelCom
RU,238,+7905940XXXX,mobile,VimpelCom
RU,238,+7905941XXXX,mobile,VimpelCom
RU,238,+7905942XXXX,mobile,VimpelCom
RU,238,+7905943XXXX,mobile,VimpelCom
RU,238,+7905944XXXX,mobile,VimpelCom
RU,239,+7905945XXXX,mobile,VimpelCom
RU,26,+747537XXXXX,geographic,
RU,239,+7905946XXXX,mobile,VimpelCom
RU,239,+7905947XXXX,mobile,VimpelCom
RU,239,+7905948XXXX,mobile,VimpelCom
RU,239,+7905949XXXX,mobile,VimpelCom
RU,239,+790595XXXXX,mobile,VimpelCom
RU,239,+790596XXXXX,mobile,VimpelCom
RU,239,+7905970XXXX,mobile,VimpelCom
RU,239,+7905971XXXX,mobile,VimpelCom
RU,239,+7905972XXXX,mobile,VimpelCom
RU,240,+7905973XXXX,mobile,VimpelCom
RU,240,+7905974XXXX,mobile,VimpelCom
RU,240,+7905975XXXX,mobile,VimpelCom
RU,240,+7905976XXXX,mobile,VimpelCom
RU,240,+7905977XXXX,mobile,VimpelCom
RU,240,+7905978XXXX,mobile,VimpelCom
RU,240,+7905979XXXX,mobile,VimpelCom
RU,240,+790598XXXXX,mobile,VimpelCom
RU,240,+7905990XXXX,mobile,VimpelCom
RU,240,+7905991XXXX,mobile,VimpelCom
RU,241,+7905992XXXX,mobile,VimpelCom
RU,241,+7905993XXXX,mobile,VimpelCom
RU,241,+7905994XXXX,mobile,VimpelCom
RU,241,+7905995XXXX,mobile,VimpelCom
RU,27,+747545XXXXX,geographic,
RU,26,+747541XXXXX,geographic,
RU,241,+7905996XXXX,mobile,VimpelCom
RU,241,+7905997XXXX,mobile,VimpelCom
RU,241,+7905998XXXX,mobile,VimpelCom
RU,241,+7905999XXXX,mobile,VimpelCom
RU,241,+79060XXXXXX,mobile,VimpelCom
RU,241,+790610XXXXX,mobile,VimpelCom
RU,242,+790611XXXXX,mobile,VimpelCom
RU,242,+7906120XXXX,mobile,VimpelCom
RU,242,+7906121XXXX,mobile,VimpelCom
RU,242,+7906122XXXX,mobile,VimpelCom
RU,242,+7906123XXXX,mobile,VimpelCom
RU,242,+7906124XXXX,mobile,VimpelCom
RU,242,+7906125XXXX,mobile,VimpelCom
RU,242,+7906126XXXX,mobile,VimpelCom
RU,242,+7906127XXXX,mobile,VimpelCom
RU,242,+7906128XXXX,mobile,VimpelCom
RU,243,+7906129XXXX,mobile,VimpelCom
RU,243,+7906130XXXX,mobile,VimpelCom
RU,243,+7906131XXXX,mobile,VimpelCom
RU,243,+7906132XXXX,mobile,VimpelCom
RU,243,+7906133XXXX,mobile,VimpelCom
RU,243,+7906134XXXX,mobile,VimpelCom
RU,27,+747546XXXXX,geographic,
RU,243,+7906135XXXX,mobile,VimpelCom
RU,243,+7906136XXXX,mobile,VimpelCom
RU,243,+7906137XXXX,mobile,VimpelCom
RU,243,+7906138XXXX,mobile,VimpelCom
RU,244,+7906139XXXX,mobile,VimpelCom
RU,244,+7906140XXXX,mobile,VimpelCom
RU,244,+7906141XXXX,mobile,VimpelCom
RU,244,+7906142XXXX,mobile,VimpelCom
RU,244,+7906143XXXX,mobile,VimpelCom
RU,244,+7906144XXXX,mobile,VimpelCom
RU,244,+7906145XXXX,mobile,VimpelCom
RU,244,+7906146XXXX,mobile,VimpelCom
RU,244,+7906147XXXX,mobile,VimpelCom
RU,244,+7906148XXXX,mobile,VimpelCom
RU,26,+747542XXXXX,geographic,
RU,245,+7906149XXXX,mobile,VimpelCom
RU,245,+7906150XXXX,mobile,VimpelCom
RU,245,+7906151XXXX,mobile,VimpelCom
RU,245,+7906152XXXX,mobile,VimpelCom
RU,245,+7906153XXXX,mobile,VimpelCom
RU,245,+7906154XXXX,mobile,VimpelCom
RU,245,+7906155XXXX,mobile,VimpelCom
RU,245,+7906156XXXX,mobile,VimpelCom
RU,245,+7906157XXXX,mobile,VimpelCom
RU,245,+7906158XXXX,mobile,VimpelCom
RU,246,+7906159XXXX,mobile,VimpelCom
RU,246,+7906160XXXX,mobile,VimpelCom
RU,27,+747548XXXXX,geographic,
RU,246,+7906161XXXX,mobile,VimpelCom
RU,246,+7906162XXXX,mobile,VimpelCom
RU,246,+7906163XXXX,mobile,VimpelCom
RU,246,+7906164XXXX,mobile,VimpelCom
RU,246,+7906165XXXX,mobile,VimpelCom
RU,26,+747543XXXXX,geographic,
RU,246,+7906166XXXX,mobile,VimpelCom
RU,246,+7906167XXXX,mobile,VimpelCom
RU,246,+7906168XXXX,mobile,VimpelCom
RU,247,+7906169XXXX,mobile,VimpelCom
RU,247,+7906170XXXX,mobile,VimpelCom
RU,247,+7906171XXXX,mobile,VimpelCom
RU,247,+7906172XXXX,mobile,VimpelCom
RU,247,+7906173XXXX,mobile,VimpelCom
RU,247,+7906174XXXX,mobile,VimpelCom
RU,247,+7906175XXXX,mobile,VimpelCom
RU,247,+7906176XXXX,mobile,VimpelCom
RU,247,+7906177XXXX,mobile,VimpelCom
RU,247,+7906178XXXX,mobile,VimpelCom
RU,248,+7906179XXXX,mobile,VimpelCom
RU,248,+7906180XXXX,mobile,VimpelCom
RU,28,+747558XXXXX,geographic,
RU,248,+7906181XXXX,mobile,VimpelCom
RU,248,+7906182XXXX,mobile,VimpelCom
RU,248,+7906183XXXX,mobile,VimpelCom
RU,248,+7906184XXXX,mobile,VimpelCom
RU,248,+7906185XXXX,mobile,VimpelCom
RU,27,+747551XXXXX,geographic,
RU,248,+7906186XXXX,mobile,VimpelCom
RU,248,+7906187XXXX,mobile,VimpelCom
RU,248,+7906188XXXX,mobile,VimpelCom
RU,249,+7906189XXXX,mobile,VimpelCom
RU,249,+7906190XXXX,mobile,VimpelCom
RU,249,+7906191XXXX,mobile,VimpelCom
RU,249,+7906192XXXX,mobile,VimpelCom
RU,249,+7906193XXXX,mobile,VimpelCom
RU,249,+7906194XXXX,mobile,VimpelCom
RU,26,+747544XXXXX,geographic,
RU,249,+7906195XXXX,mobile,VimpelCom
RU,249,+7906196XXXX,mobile,VimpelCom
RU,249,+7906197XXXX,mobile,VimpelCom
RU,249,+7906198XXXX,mobile,VimpelCom
RU,250,+7906199XXXX,mobile,VimpelCom
RU,28,+747559XXXXX,geographic,
RU,250,+7906200XXXX,mobile,VimpelCom
RU,250,+7906201XXXX,mobile,VimpelCom
RU,250,+7906202XXXX,mobile,VimpelCom
RU,250,+7906203XXXX,mobile,VimpelCom
RU,250,+7906204XXXX,mobile,VimpelCom
RU,250,+7906205XXXX,mobile,VimpelCom
RU,250,+7906206XXXX,mobile,VimpelCom
RU,250,+7906207XXXX,mobile,VimpelCom
RU,250,+7906208XXXX,mobile,VimpelCom
RU,251,+7906209XXXX,mobile,VimpelCom
RU,251,+790621XXXXX,mobile,VimpelCom
RU,27,+747552XXXXX,geographic,
RU,251,+7906220XXXX,mobile,VimpelCom
RU,251,+7906221XXXX,mobile,VimpelCom
RU,251,+7906222XXXX,mobile,VimpelCom
RU,251,+7906223XXXX,mobile,VimpelCom
RU,251,+7906224XXXX,mobile,VimpelCom
RU,251,+7906225XXXX,mobile,VimpelCom
RU,29,+748135XXXXX,geographic,
RU,251,+7906226XXXX,mobile,VimpelCom
RU,251,+7906227XXXX,mobile,VimpelCom
RU,252,+7906228XXXX,mobile,VimpelCom
RU,252,+7906229XXXX,mobile,VimpelCom
RU,252,+790623XXXXX,mobile,VimpelCom
RU,252,+790624XXXXX,mobile,VimpelCom
RU,28,+7481XXXXXXX,geographic,
RU,252,+790625XXXXX,mobile,VimpelCom
RU,252,+790626XXXXX,mobile,VimpelCom
RU,252,+790627XXXXX,mobile,VimpelCom
RU,252,+7906280XXXX,mobile,VimpelCom
RU,252,+7906281XXXX,mobile,VimpelCom
RU,27,+747553XXXXX,geographic,
RU,252,+7906282XXXX,mobile,VimpelCom
RU,253,+7906283XXXX,mobile,VimpelCom
RU,253,+7906284XXXX,mobile,VimpelCom
RU,253,+7906285XXXX,mobile,VimpelCom
RU,253,+7906286XXXX,mobile,VimpelCom
RU,253,+7906287XXXX,mobile,VimpelCom
RU,253,+7906288XXXX,mobile,VimpelCom
RU,253,+7906289XXXX,mobile,VimpelCom
RU,253,+7906290XXXX,mobile,VimpelCom
RU,253,+7906291XXXX,mobile,VimpelCom
RU,253,+7906292XXXX,mobile,VimpelCom
RU,254,+7906293XXXX,mobile,VimpelCom
RU,254,+7906294XXXX,mobile,VimpelCom
RU,254,+7906295XXXX,mobile,VimpelCom
RU,254,+7906296XXXX,mobile,VimpelCom
RU,254,+7906297XXXX,mobile,VimpelCom
RU,29,+748136XXXXX,geographic,
RU,254,+7906298XXXX,mobile,VimpelCom
RU,254,+7906299XXXX,mobile,VimpelCom
RU,254,+790630XXXXX,mobile,VimpelCom
RU,254,+790631XXXXX,mobile,VimpelCom
RU,254,+790632XXXXX,mobile,VimpelCom
RU,255,+7906334XXXX,mobile,VimpelCom
RU,255,+7906335XXXX,mobile,VimpelCom
RU,255,+7906336XXXX,mobile,VimpelCom
RU,255,+790633XXXXX,mobile,VimpelCom
RU,255,+7906348XXXX,mobile,VimpelCom
RU,27,+747554XXXXX,geographic,
RU,255,+7906349XXXX,mobile,VimpelCom
RU,255,+790635XXXXX,mobile,VimpelCom
RU,255,+790636XXXXX,mobile,VimpelCom
RU,255,+7906370XXXX,mobile,VimpelCom
RU,255,+7906371XXXX,mobile,VimpelCom
RU,256,+7906372XXXX,mobile,VimpelCom
RU,28,+74812XXXXXX,geographic,
RU,256,+7906373XXXX,mobile,VimpelCom
RU,256,+7906374XXXX,mobile,VimpelCom
RU,256,+7906375XXXX,mobile,VimpelCom
RU,256,+7906376XXXX,mobile,VimpelCom
RU,256,+7906377XXXX,mobile,VimpelCom
RU,256,+7906378XXXX,mobile,VimpelCom
RU,256,+7906379XXXX,mobile,VimpelCom
RU,256,+790638XXXXX,mobile,VimpelCom
RU,256,+7906390XXXX,mobile,VimpelCom
RU,27,+747555XXXXX,geographic,
RU,257,+7906391XXXX,mobile,VimpelCom
RU,257,+7906392XXXX,mobile,VimpelCom
RU,257,+7906393XXXX,mobile,VimpelCom
RU,257,+7906394XXXX,mobile,VimpelCom
RU,257,+7906395XXXX,mobile,VimpelCom
RU,29,+748137XXXXX,geographic,
RU,257,+7906396XXXX,mobile,VimpelCom
RU,257,+7906397XXXX,mobile,VimpelCom
RU,257,+7906398XXXX,mobile,VimpelCom
RU,257,+7906399XXXX,mobile,VimpelCom
RU,257,+790640XXXXX,mobile,VimpelCom
RU,258,+7906410XXXX,mobile,VimpelCom
RU,258,+7906411XXXX,mobile,StavTeleSot
RU,258,+7906412XXXX,mobile,StavTeleSot
RU,258,+7906413XXXX,mobile,StavTeleSot
RU,258,+7906414XXXX,mobile,VimpelCom
RU,258,+7906415XXXX,mobile,VimpelCom
RU,258,+7906416XXXX,mobile,VimpelCom
RU,258,+7906417XXXX,mobile,VimpelCom
RU,258,+7906418XXXX,mobile,VimpelCom
RU,258,+7906419XXXX,mobile,VimpelCom
RU,259,+790642XXXXX,mobile,VimpelCom
RU,27,+747556XXXXX,geographic,
RU,259,+7906431XXXX,mobile,VimpelCom
RU,259,+7906432XXXX,mobile,VimpelCom
RU,259,+7906433XXXX,mobile,VimpelCom
RU,259,+7906434XXXX,mobile,VimpelCom
RU,29,+748138XXXXX,geographic,
RU,2,+7345XXXXXXX,geographic,
RU,259,+7906435XXXX,mobile,VimpelCom
RU,259,+7906436XXXX,mobile,VimpelCom
RU,259,+7906437XXXX,mobile,VimpelCom
RU,259,+7906438XXXX,mobile,VimpelCom
RU,259,+7906439XXXX,mobile,VimpelCom
RU,260,+7906440XXXX,mobile,StavTeleSot
RU,260,+7906441XXXX,mobile,StavTeleSot
RU,260,+7906442XXXX,mobile,StavTeleSot
RU,260,+7906443XXXX,mobile,VimpelCom
RU,260,+7906444XXXX,mobile,VimpelCom
RU,260,+7906445XXXX,mobile,VimpelCom
RU,260,+7906446XXXX,mobile,VimpelCom
RU,28,+748122XXXXX,geographic,
RU,260,+7906447XXXX,mobile,VimpelCom
RU,260,+7906448XXXX,mobile,VimpelCom
RU,260,+7906449XXXX,mobile,VimpelCom
RU,2,+73452XXXXXX,geographic,
RU,261,+7906450XXXX,mobile,VimpelCom
RU,261,+7906451XXXX,mobile,VimpelCom
RU,261,+7906452XXXX,mobile,VimpelCom
RU,261,+7906453XXXX,mobile,VimpelCom
RU,261,+7906454XXXX,mobile,VimpelCom
RU,261,+7906455XXXX,mobile,VimpelCom
RU,261,+7906456XXXX,mobile,VimpelCom
RU,261,+7906457XXXX,mobile,VimpelCom
RU,261,+7906458XXXX,mobile,VimpelCom
RU,29,+748139XXXXX,geographic,
RU,261,+7906459XXXX,mobile,VimpelCom
RU,262,+790646XXXXX,mobile,StavTeleSot
RU,262,+790647XXXXX,mobile,StavTeleSot
RU,262,+7906480XXXX,mobile,VimpelCom
RU,28,+748130XXXXX,geographic,
RU,262,+7906481XXXX,mobile,VimpelCom
RU,262,+7906482XXXX,mobile,VimpelCom
RU,262,+7906483XXXX,mobile,VimpelCom
RU,262,+7906484XXXX,mobile,VimpelCom
RU,262,+7906485XXXX,mobile,VimpelCom
RU,2,+7346XXXXXXX,geographic,
RU,262,+7906486XXXX,mobile,VimpelCom
RU,28,+748131XXXXX,geographic,
RU,262,+7906487XXXX,mobile,VimpelCom
RU,263,+7906488XXXX,mobile,VimpelCom
RU,263,+7906489XXXX,mobile,VimpelCom
RU,27,+747557XXXXX,geographic,
RU,29,+748140XXXXX,geographic,
RU,263,+7906490XXXX,mobile,StavTeleSot
RU,263,+7906491XXXX,mobile,StavTeleSot
RU,263,+7906492XXXX,mobile,StavTeleSot
RU,263,+7906493XXXX,mobile,StavTeleSot
RU,2,+73462XXXXXX,geographic,
RU,263,+7906494XXXX,mobile,VimpelCom
RU,263,+7906495XXXX,mobile,VimpelCom
RU,263,+7906496XXXX,mobile,StavTeleSot
RU,263,+7906497XXXX,mobile,StavTeleSot
RU,264,+7906498XXXX,mobile,StavTeleSot
RU,264,+7906499XXXX,mobile,StavTeleSot
RU,264,+7906500XXXX,mobile,VimpelCom
RU,264,+7906501XXXX,mobile,VimpelCom
RU,264,+7906502XXXX,mobile,VimpelCom
RU,264,+7906503XXXX,mobile,VimpelCom
RU,264,+7906504XXXX,mobile,VimpelCom
RU,28,+748132XXXXX,geographic,
RU,264,+7906505XXXX,mobile,VimpelCom
RU,264,+7906506XXXX,mobile,VimpelCom
RU,264,+7906507XXXX,mobile,VimpelCom
RU,265,+7906508XXXX,mobile,VimpelCom
RU,265,+7906509XXXX,mobile,VimpelCom
RU,265,+7906510XXXX,mobile,VimpelCom
RU,29,+748141XXXXX,geographic,
RU,265,+7906511XXXX,mobile,VimpelCom
RU,265,+7906512XXXX,mobile,VimpelCom
RU,265,+7906513XXXX,mobile,VimpelCom
RU,2,+73466XXXXXX,geographic,
RU,28,+748133XXXXX,geographic,
RU,265,+7906514XXXX,mobile,VimpelCom
RU,265,+7906515XXXX,mobile,VimpelCom
RU,265,+7906516XXXX,mobile,VimpelCom
RU,265,+7906517XXXX,mobile,VimpelCom
RU,266,+7906518XXXX,mobile,VimpelCom
RU,266,+7906519XXXX,mobile,VimpelCom
RU,266,+7906520XXXX,mobile,VimpelCom
RU,266,+7906521XXXX,mobile,VimpelCom
RU,266,+7906522XXXX,mobile,VimpelCom
RU,266,+7906523XXXX,mobile,VimpelCom
RU,266,+7906524XXXX,mobile,VimpelCom
RU,266,+7906525XXXX,mobile,VimpelCom
RU,266,+7906526XXXX,mobile,VimpelCom
RU,266,+7906527XXXX,mobile,VimpelCom
RU,267,+7906528XXXX,mobile,VimpelCom
RU,267,+7906529XXXX,mobile,VimpelCom
RU,267,+790653XXXXX,mobile,VimpelCom
RU,267,+7906540XXXX,mobile,VimpelCom
RU,267,+7906541XXXX,mobile,VimpelCom
RU,267,+7906542XXXX,mobile,VimpelCom
RU,2,+734671XXXXX,geographic,
RU,29,+748142XXXXX,geographic,
RU,267,+7906543XXXX,mobile,VimpelCom
RU,267,+7906544XXXX,mobile,VimpelCom
RU,267,+7906545XXXX,mobile,VimpelCom
RU,267,+7906546XXXX,mobile,VimpelCom
RU,268,+7906547XXXX,mobile,VimpelCom
RU,268,+7906548XXXX,mobile,VimpelCom
RU,268,+7906549XXXX,mobile,VimpelCom
RU,268,+7906550XXXX,mobile,VimpelCom
RU,268,+7906551XXXX,mobile,VimpelCom
RU,268,+7906552XXXX,mobile,VimpelCom
RU,268,+7906553XXXX,mobile,VimpelCom
RU,268,+7906554XXXX,mobile,VimpelCom
RU,2,+7347XXXXXXX,geographic,
RU,268,+7906555XXXX,mobile,VimpelCom
RU,268,+7906556XXXX,mobile,VimpelCom
RU,269,+7906557XXXX,mobile,VimpelCom
RU,269,+7906558XXXX,mobile,VimpelCom
RU,29,+748143XXXXX,geographic,
RU,269,+7906559XXXX,mobile,VimpelCom
RU,2,+73472XXXXXX,geographic,
RU,269,+7906560XXXX,mobile,VimpelCom
RU,28,+748134XXXXX,geographic,
RU,269,+7906561XXXX,mobile,VimpelCom
RU,269,+7906562XXXX,mobile,VimpelCom
RU,269,+7906563XXXX,mobile,VimpelCom
RU,30,+748145XXXXX,geographic,
RU,269,+7906564XXXX,mobile,VimpelCom
RU,269,+7906565XXXX,mobile,VimpelCom
RU,269,+7906566XXXX,mobile,VimpelCom
RU,270,+7906567XXXX,mobile,VimpelCom
RU,270,+7906568XXXX,mobile,VimpelCom
RU,270,+7906569XXXX,mobile,VimpelCom
RU,270,+7906570XXXX,mobile,VimpelCom
RU,270,+7906571XXXX,mobile,VimpelCom
RU,270,+7906572XXXX,mobile,VimpelCom
RU,270,+7906573XXXX,mobile,VimpelCom
RU,270,+7906574XXXX,mobile,VimpelCom
RU,2,+7349XXXXXXX,geographic,
RU,29,+748144XXXXX,geographic,
RU,30,+748146XXXXX,geographic,
RU,270,+7906575XXXX,mobile,VimpelCom
RU,270,+7906576XXXX,mobile,VimpelCom
RU,271,+7906577XXXX,mobile,VimpelCom
RU,271,+7906578XXXX,mobile,VimpelCom
RU,271,+7906579XXXX,mobile,VimpelCom
RU,271,+790658XXXXX,mobile,VimpelCom
RU,271,+7906590XXXX,mobile,VimpelCom
RU,271,+7906591XXXX,mobile,VimpelCom
RU,271,+7906592XXXX,mobile,VimpelCom
RU,2,+7351XXXXXXX,geographic,
RU,271,+7906593XXXX,mobile,VimpelCom
RU,271,+7906594XXXX,mobile,VimpelCom
RU,271,+7906595XXXX,mobile,VimpelCom
RU,272,+7906596XXXX,mobile,VimpelCom
RU,272,+7906597XXXX,mobile,VimpelCom
RU,272,+7906598XXXX,mobile,VimpelCom
RU,272,+7906599XXXX,mobile,VimpelCom
RU,272,+7906600XXXX,mobile,VimpelCom
RU,272,+7906601XXXX,mobile,VimpelCom
RU,272,+7906602XXXX,mobile,VimpelCom
RU,272,+7906603XXXX,mobile,VimpelCom
RU,272,+7906604XXXX,mobile,VimpelCom
RU,272,+7906605XXXX,mobile,VimpelCom
RU,30,+748147XXXXX,geographic,
RU,273,+7906606XXXX,mobile,VimpelCom
RU,273,+7906607XXXX,mobile,VimpelCom
RU,273,+7906608XXXX,mobile,VimpelCom
RU,273,+7906609XXXX,mobile,VimpelCom
RU,273,+7906610XXXX,mobile,VimpelCom
RU,273,+7906611XXXX,mobile,VimpelCom
RU,273,+7906612XXXX,mobile,VimpelCom
RU,273,+7906613XXXX,mobile,VimpelCom
RU,273,+7906614XXXX,mobile,VimpelCom
RU,273,+7906615XXXX,mobile,VimpelCom
RU,274,+7906616XXXX,mobile,VimpelCom
RU,274,+7906617XXXX,mobile,VimpelCom
RU,274,+7906618XXXX,mobile,VimpelCom
RU,274,+7906619XXXX,mobile,VimpelCom
RU,274,+790662XXXXX,mobile,VimpelCom
RU,274,+7906630XXXX,mobile,VimpelCom
RU,274,+7906631XXXX,mobile,VimpelCom
RU,274,+7906632XXXX,mobile,VimpelCom
RU,274,+7906633XXXX,mobile,VimpelCom
RU,274,+7906634XXXX,mobile,VimpelCom
RU,30,+748148XXXXX,geographic,
RU,275,+7906635XXXX,mobile,VimpelCom
RU,275,+7906636XXXX,mobile,VimpelCom
RU,275,+7906637XXXX,mobile,VimpelCom
RU,275,+7906638XXXX,mobile,VimpelCom
RU,275,+7906639XXXX,mobile,VimpelCom
RU,275,+7906640XXXX,mobile,VimpelCom
RU,275,+7906641XXXX,mobile,VimpelCom
RU,275,+7906642XXXX,mobile,VimpelCom
RU,275,+7906643XXXX,mobile,VimpelCom
RU,275,+7906644XXXX,mobile,VimpelCom
RU,276,+7906645XXXX,mobile,VimpelCom
RU,276,+7906646XXXX,mobile,VimpelCom
RU,276,+7906647XXXX,mobile,VimpelCom
RU,276,+7906648XXXX,mobile,VimpelCom
RU,276,+7906649XXXX,mobile,VimpelCom
RU,276,+7906650XXXX,mobile,VimpelCom
RU,276,+7906651XXXX,mobile,VimpelCom
RU,276,+7906652XXXX,mobile,VimpelCom
RU,276,+7906653XXXX,mobile,VimpelCom
RU,276,+7906654XXXX,mobile,VimpelCom
RU,277,+7906655XXXX,mobile,VimpelCom
RU,277,+7906656XXXX,mobile,VimpelCom
RU,277,+7906657XXXX,mobile,VimpelCom
RU,277,+7906658XXXX,mobile,VimpelCom
RU,277,+7906659XXXX,mobile,VimpelCom
RU,277,+7906660XXXX,mobile,VimpelCom
RU,277,+7906661XXXX,mobile,VimpelCom
RU,277,+7906662XXXX,mobile,VimpelCom
RU,277,+7906663XXXX,mobile,VimpelCom
RU,277,+7906664XXXX,mobile,VimpelCom
RU,278,+7906665XXXX,mobile,VimpelCom
RU,278,+7906666XXXX,mobile,VimpelCom
RU,278,+7906667XXXX,mobile,VimpelCom
RU,278,+7906668XXXX,mobile,VimpelCom
RU,278,+7906669XXXX,mobile,VimpelCom
RU,278,+790667XXXXX,mobile,VimpelCom
RU,278,+7906680XXXX,mobile,VimpelCom
RU,278,+7906681XXXX,mobile,VimpelCom
RU,278,+7906682XXXX,mobile,VimpelCom
RU,278,+7906683XXXX,mobile,VimpelCom
RU,279,+7906684XXXX,mobile,VimpelCom
RU,279,+7906685XXXX,mobile,VimpelCom
RU,279,+7906686XXXX,mobile,VimpelCom
RU,279,+7906687XXXX,mobile,VimpelCom
RU,279,+7906688XXXX,mobile,VimpelCom
RU,279,+7906689XXXX,mobile,VimpelCom
RU,279,+7906690XXXX,mobile,VimpelCom
RU,30,+748149XXXXX,geographic,
RU,279,+7906691XXXX,mobile,VimpelCom
RU,31,+7482XXXXXXX,geographic,
RU,279,+7906692XXXX,mobile,VimpelCom
RU,279,+7906693XXXX,mobile,VimpelCom
RU,280,+7906694XXXX,mobile,VimpelCom
RU,280,+7906695XXXX,mobile,VimpelCom
RU,280,+7906696XXXX,mobile,VimpelCom
RU,280,+7906697XXXX,mobile,VimpelCom
RU,280,+7906698XXXX,mobile,VimpelCom
RU,30,+748153XXXXX,geographic,
RU,280,+7906699XXXX,mobile,VimpelCom
RU,280,+79067XXXXXX,mobile,VimpelCom
RU,280,+790680XXXXX,mobile,East-West Telecom
RU,280,+7906810XXXX,mobile,East-West Telecom
RU,280,+7906811XXXX,mobile,East-West Telecom
RU,281,+7906812XXXX,mobile,East-West Telecom
RU,281,+7906813XXXX,mobile,East-West Telecom
RU,281,+7906814XXXX,mobile,East-West Telecom
RU,281,+7906815XXXX,mobile,East-West Telecom
RU,281,+7906816XXXX,mobile,East-West Telecom
RU,281,+7906817XXXX,mobile,East-West Telecom
RU,281,+7906818XXXX,mobile,East-West Telecom
RU,281,+7906819XXXX,mobile,East-West Telecom
RU,31,+74822XXXXXX,geographic,
RU,30,+748155XXXXX,geographic,
RU,281,+7906820XXXX,mobile,East-West Telecom
RU,281,+7906821XXXX,mobile,East-West Telecom
RU,282,+7906822XXXX,mobile,East-West Telecom
RU,282,+7906823XXXX,mobile,East-West Telecom
RU,282,+7906824XXXX,mobile,East-West Telecom
RU,282,+7906825XXXX,mobile,East-West Telecom
RU,282,+7906826XXXX,mobile,East-West Telecom
RU,31,+748222XXXXX,geographic,
RU,282,+7906827XXXX,mobile,East-West Telecom
RU,282,+7906828XXXX,mobile,East-West Telecom
RU,282,+7906829XXXX,mobile,East-West Telecom
RU,282,+790683XXXXX,mobile,Orensot
RU,282,+790684XXXXX,mobile,Orensot
RU,283,+7906850XXXX,mobile,East-West Telecom
RU,31,+748230XXXXX,geographic,
RU,283,+7906851XXXX,mobile,East-West Telecom
RU,283,+7906852XXXX,mobile,East-West Telecom
RU,283,+7906853XXXX,mobile,East-West Telecom
RU,283,+7906854XXXX,mobile,East-West Telecom
RU,283,+7906855XXXX,mobile,East-West Telecom
RU,283,+7906856XXXX,mobile,East-West Telecom
RU,283,+7906857XXXX,mobile,East-West Telecom
RU,283,+7906858XXXX,mobile,East-West Telecom
RU,283,+7906859XXXX,mobile,East-West Telecom
RU,284,+790686XXXXX,mobile,East-West Telecom
RU,284,+7906870XXXX,mobile,East-West Telecom
RU,284,+7906871XXXX,mobile,East-West Telecom
RU,31,+748231XXXXX,geographic,
RU,284,+7906872XXXX,mobile,East-West Telecom
RU,284,+7906873XXXX,mobile,East-West Telecom
RU,284,+7906874XXXX,mobile,East-West Telecom
RU,30,+748165XXXXX,geographic,
RU,284,+7906875XXXX,mobile,East-West Telecom
RU,284,+7906876XXXX,mobile,East-West Telecom
RU,284,+7906877XXXX,mobile,East-West Telecom
RU,284,+7906878XXXX,mobile,East-West Telecom
RU,285,+7906879XXXX,mobile,East-West Telecom
RU,285,+7906880XXXX,mobile,East-West Telecom
RU,31,+748232XXXXX,geographic,
RU,285,+7906881XXXX,mobile,East-West Telecom
RU,285,+7906882XXXX,mobile,East-West Telecom
RU,285,+7906883XXXX,mobile,East-West Telecom
RU,285,+7906884XXXX,mobile,East-West Telecom
RU,285,+7906885XXXX,mobile,East-West Telecom
RU,285,+7906886XXXX,mobile,East-West Telecom
RU,285,+7906887XXXX,mobile,East-West Telecom
RU,285,+7906888XXXX,mobile,East-West Telecom
RU,286,+7906889XXXX,mobile,East-West Telecom
RU,286,+7906890XXXX,mobile,East-West Telecom
RU,286,+7906891XXXX,mobile,East-West Telecom
RU,286,+7906892XXXX,mobile,East-West Telecom
RU,286,+7906893XXXX,mobile,East-West Telecom
RU,286,+7906894XXXX,mobile,East-West Telecom
RU,286,+7906895XXXX,mobile,East-West Telecom
RU,286,+7906896XXXX,mobile,East-West Telecom
RU,286,+7906897XXXX,mobile,East-West Telecom
RU,286,+7906898XXXX,mobile,East-West Telecom
RU,287,+7906899XXXX,mobile,East-West Telecom
RU,287,+7906900XXXX,mobile,VimpelCom
RU,287,+7906901XXXX,mobile,VimpelCom
RU,287,+7906902XXXX,mobile,VimpelCom
RU,287,+7906903XXXX,mobile,VimpelCom
RU,287,+7906904XXXX,mobile,VimpelCom
RU,287,+7906905XXXX,mobile,VimpelCom
RU,287,+7906906XXXX,mobile,VimpelCom
RU,287,+7906907XXXX,mobile,VimpelCom
RU,31,+748233XXXXX,geographic,
RU,287,+7906908XXXX,mobile,VimpelCom
RU,288,+7906909XXXX,mobile,VimpelCom
RU,288,+7906910XXXX,mobile,VimpelCom
RU,288,+7906911XXXX,mobile,VimpelCom
RU,288,+7906912XXXX,mobile,VimpelCom
RU,288,+7906913XXXX,mobile,VimpelCom
RU,288,+7906914XXXX,mobile,VimpelCom
RU,288,+7906915XXXX,mobile,VimpelCom
RU,288,+7906916XXXX,mobile,VimpelCom
RU,30,+748166XXXXX,geographic,
RU,288,+7906917XXXX,mobile,VimpelCom
RU,288,+7906918XXXX,mobile,VimpelCom
RU,289,+7906919XXXX,mobile,VimpelCom
